dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,165.0,68,HULL,False,,,0.6700000762939453,1.2646459341049194,1.2646459341049194
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,165.0,68,MUFL,True,,,7.214000225067139,2.5350804328918457,-6.468288421630859
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,165.0,68,MULL,False,,,-0.4259999990463257,0.31601718068122864,0.31601718068122864
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,165.0,68,LUFL,False,,,2.86299991607666,3.220081090927124,3.220081090927124
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,165.0,68,LULL,False,,,0.5789999961853027,0.5123056769371033,0.5123056769371033
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,165.0,68,OT,False,,,4.572999954223633,4.350722312927246,4.350722312927246
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,HUFL,False,,,7.099999904632568,3.9333879947662354,3.9333879947662354
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,HULL,False,,,0.7369999885559082,1.3537347316741943,1.3537347316741943
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,MUFL,True,,,3.552999973297119,1.3358447551727295,-6.555891036987305
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,MULL,False,,,-0.9240000247955322,0.35469159483909607,0.35469159483909607
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,LUFL,False,,,3.441999912261963,3.4911415576934814,3.4911415576934814
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,LULL,False,,,0.8220000267028809,0.5514005422592163,0.5514005422592163
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,166.0,69,OT,False,,,4.71299934387207,4.383358001708984,4.383358001708984
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,HUFL,False,,,1.2059993743896484,1.4881596565246582,1.4881596565246582
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,HULL,False,,,0.6700000762939453,1.410996913909912,1.410996913909912
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,MUFL,True,,,-1.9190001487731934,-1.3700804710388184,-7.739167213439941
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,MULL,False,,,-0.49699997901916504,0.39511868357658386,0.39511868357658386
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,LUFL,False,,,2.86299991607666,3.4287772178649902,3.4287772178649902
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,LULL,False,,,0.7609999775886536,0.5739337801933289,0.5739337801933289
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,167.0,70,OT,False,,,5.346000671386719,4.3806047439575195,4.3806047439575195
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,HUFL,False,,,-9.376998901367188,-1.980790615081787,-1.980790615081787
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,HULL,False,,,1.4739999771118164,1.4017947912216187,1.4017947912216187
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,MUFL,True,,,-12.685999870300293,-4.690503120422363,-9.013587951660156
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,MULL,False,,,0.03600001335144043,0.3954666256904602,0.3954666256904602
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,LUFL,False,,,2.61899995803833,3.2763915061950684,3.2763915061950684
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,LULL,False,,,0.7609999775886536,0.5744761228561401,0.5744761228561401
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,168.0,71,OT,False,,,6.190999984741211,4.140641212463379,4.140641212463379
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,HUFL,False,,,-13.730998992919922,-2.7460484504699707,-2.7460484504699707
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,HULL,False,,,1.6080000400543213,1.4186351299285889,1.4186351299285889
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,MUFL,True,,,-16.986000061035156,-5.552366256713867,-8.043848991394043
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,MULL,False,,,0.1420000195503235,0.4045335352420807,0.4045335352420807
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,LUFL,False,,,2.8940000534057617,3.388967514038086,3.388967514038086
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,LULL,False,,,0.7609999775886536,0.5871275067329407,0.5871275067329407
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,169.0,72,OT,False,,,6.330999374389648,3.9180002212524414,3.9180002212524414
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,HUFL,False,,,-17.214000701904297,-3.373971462249756,-3.373971462249756
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,HULL,False,,,1.9420000314712524,1.5068540573120117,1.5068540573120117
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,MUFL,True,,,-19.6510009765625,-6.114631652832031,-8.222824096679688
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,MULL,False,,,0.5329999923706055,0.476914644241333,0.476914644241333
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,LUFL,False,,,2.193000078201294,3.288299798965454,3.288299798965454
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,LULL,False,,,0.6700000166893005,0.5915322303771973,0.5915322303771973
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,170.0,73,OT,False,,,5.979000091552734,3.813528060913086,3.813528060913086
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,HUFL,False,,,-16.878997802734375,-2.549254894256592,-2.549254894256592
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,HULL,False,,,1.875,1.6676769256591797,1.6676769256591797
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,MUFL,True,,,-19.580001831054688,-5.287182807922363,-8.838520050048828
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,MULL,False,,,0.4970000088214874,0.5982471704483032,0.5982471704483032
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,LUFL,False,,,1.9800000190734863,3.283907651901245,3.283907651901245
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,LULL,False,,,0.7609999775886536,0.5997059941291809,0.5997059941291809
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,171.0,74,OT,False,,,6.753000259399414,3.677361488342285,3.677361488342285
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,HUFL,False,,,-15.204000473022461,-2.5049633979797363,-2.5049633979797363
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,HULL,False,,,1.7410000562667847,1.6624157428741455,1.6624157428741455
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,MUFL,True,,,-17.305999755859375,-5.00206184387207,-8.418950080871582
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,MULL,False,,,0.10699999332427979,0.594316303730011,0.594316303730011
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,LUFL,False,,,1.8580000400543213,3.311001777648926,3.311001777648926
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,LULL,False,,,1.0049999952316284,0.6033731698989868,0.6033731698989868
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,172.0,75,OT,False,,,7.809000015258789,3.871088981628418,3.871088981628418
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,HUFL,False,,,-11.319999694824219,-0.4684300422668457,-0.4684300422668457
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,HULL,False,,,0.46899986267089844,1.6127296686172485,1.6127296686172485
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,MUFL,True,,,-14.249999046325684,-3.143312931060791,-7.321014404296875
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,MULL,False,,,-0.7109999656677246,0.5515082478523254,0.5515082478523254
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,LUFL,False,,,2.437000036239624,3.3755369186401367,3.3755369186401367
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,LULL,False,,,0.9139999747276306,0.6122846603393555,0.6122846603393555
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,173.0,76,OT,False,,,8.15999984741211,3.9194412231445312,3.9194412231445312
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,HUFL,False,,,-5.693000316619873,3.6400818824768066,3.6400818824768066
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,HULL,False,,,-0.20099997520446777,1.6338534355163574,1.6338534355163574
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,MUFL,True,,,-8.279998779296875,0.5784687995910645,-6.8797607421875
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,MULL,False,,,-1.315000057220459,0.5395422577857971,0.5395422577857971
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,LUFL,False,,,2.375999927520752,3.5026071071624756,3.5026071071624756
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,LULL,False,,,1.1269999742507935,0.6053231954574585,0.6053231954574585
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,174.0,77,OT,False,,,8.230999946594238,3.9403505325317383,3.9403505325317383
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,HUFL,False,,,3.2820000648498535,6.334593296051025,6.334593296051025
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,HULL,False,,,-0.5360000133514404,1.6320515871047974,1.6320515871047974
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,MUFL,True,,,0.24900007247924805,3.040748119354248,-6.836603164672852
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,MULL,False,,,-1.5280001163482666,0.5326490998268127,0.5326490998268127
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,LUFL,False,,,2.9549999237060547,3.6131298542022705,3.6131298542022705
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,LULL,False,,,0.7009999752044678,0.5932193994522095,0.5932193994522095
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,175.0,78,OT,False,,,8.371000289916992,3.6401443481445312,3.6401443481445312
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,HUFL,False,,,8.572999954223633,8.138959884643555,8.138959884643555
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,HULL,False,,,0.0,1.7936046123504639,1.7936046123504639
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,MUFL,True,,,5.507999897003174,4.859771251678467,-5.446496963500977
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,MULL,False,,,-0.9589999914169312,0.6242378950119019,0.6242378950119019
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,LUFL,False,,,3.0460000038146973,3.870166301727295,3.870166301727295
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,LULL,False,,,0.6399999856948853,0.5886865854263306,0.5886865854263306
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,176.0,79,OT,False,,,8.15999984741211,3.916995048522949,3.916995048522949
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,HUFL,False,,,10.918000221252441,10.472902297973633,10.472902297973633
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,HULL,False,,,0.20099997520446777,1.9764223098754883,1.9764223098754883
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,MUFL,True,,,7.214000225067139,6.841192245483398,-5.589378356933594
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,MULL,False,,,-0.8880000114440918,0.7117162942886353,0.7117162942886353
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,LUFL,False,,,3.686000108718872,4.104213237762451,4.104213237762451
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,LULL,False,,,0.6399999856948853,0.5856834650039673,0.5856834650039673
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,177.0,80,OT,False,,,7.315999984741211,3.8083572387695312,3.8083572387695312
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,HUFL,False,,,11.253000259399414,11.092607498168945,11.092607498168945
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,HULL,False,,,0.20099997520446777,2.1244161128997803,2.1244161128997803
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,MUFL,True,,,7.604000091552734,7.133467674255371,-5.928135871887207
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,MULL,False,,,-0.7820000648498535,0.7776066064834595,0.7776066064834595
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,LUFL,False,,,3.686000108718872,4.339886665344238,4.339886665344238
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,LULL,False,,,0.6399999856948853,0.5800821781158447,0.5800821781158447
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,178.0,81,OT,False,,,6.402000427246094,4.047743797302246,4.047743797302246
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,HUFL,False,,,10.984999656677246,11.001571655273438,11.001571655273438
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,HULL,False,,,0.40199995040893555,2.1027066707611084,2.1027066707611084
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,MUFL,True,,,7.639999866485596,7.26951265335083,-5.487932205200195
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,MULL,False,,,-0.9589999914169312,0.7800459861755371,0.7800459861755371
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,LUFL,False,,,3.1070001125335693,4.314685344696045,4.314685344696045
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,LULL,False,,,0.5479999780654907,0.5704760551452637,0.5704760551452637
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,179.0,82,OT,False,,,6.119999885559082,4.424533843994141,4.424533843994141
ETTh1,PatchTST,stuck_sensor,6,8111,427,0.186315655708313,MSE,0.32950615882873535,0.7308433055877686,forecast,180.0,83,HUFL,False,,,9.243000030517578,10.663530349731445,10.663530349731445
