dataset,arch,scenario,pert_idx,sample_id,source_sample_idx,severity,score_metric,clean_sample_score,perturbed_sample_score,segment,time_index,time_step,feature,affected_feature,clean_input,perturbed_input,ground_truth,clean_prediction,perturbed_prediction
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,176.0,79,364,True,,,0.1706999987363815,0.1569849550724029,0.2120716869831085
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,176.0,79,413,True,,,0.0894000008702278,0.0956185609102249,0.1903475224971771
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,176.0,79,693,True,,,0.0384000018239021,0.0611193068325519,0.0650752037763595
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,176.0,79,701,True,,,0.5141000151634216,0.3074554800987243,0.2446278035640716
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,176.0,79,722,True,,,0.0263999998569488,0.0338902883231639,0.0330258384346962
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,176.0,79,840,True,,,0.0291000008583068,0.0449138768017292,0.2406296581029892
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,19,True,,,0.0763999968767166,0.0764925926923751,0.1357490122318267
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,188,True,,,0.0533000007271766,0.0613142140209674,0.1022688522934913
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,217,True,,,0.1296000033617019,0.1285287290811538,0.1869645416736602
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,251,True,,,0.0734999999403953,0.0774041786789894,0.1180625557899475
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,353,True,,,0.0489000007510185,0.0585580393671989,0.1006947010755539
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,364,True,,,0.1706999987363815,0.1700102686882019,0.2178869396448135
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,413,True,,,0.100500002503395,0.1041888147592544,0.1792617738246917
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,693,True,,,0.0493000000715255,0.0739017501473426,0.0820450186729431
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,701,True,,,0.4973999857902527,0.3880345523357391,0.3163504302501678
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,722,True,,,0.025000000372529,0.0328426994383335,0.0313250087201595
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,177.0,80,840,True,,,0.0289999991655349,0.0425488278269767,0.2223530113697052
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,19,True,,,0.0560000017285347,0.0659674778580665,0.1388752907514572
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,188,True,,,0.0511000007390975,0.0510285757482051,0.0989654287695884
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,217,True,,,0.1036999970674514,0.1034749671816825,0.1819278299808502
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,251,True,,,0.064699999988079,0.0649704709649086,0.1122895330190658
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,353,True,,,0.0428000018000602,0.0499891564249992,0.0943637564778328
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,364,True,,,0.1360000073909759,0.1417116671800613,0.2094524204730987
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,413,True,,,0.1028999984264373,0.0897949263453483,0.1841375827789306
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,693,True,,,0.4880000054836273,0.0791376382112503,0.0898859649896621
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,701,True,,,0.5882999897003174,0.3613460958003998,0.3021638393402099
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,722,True,,,0.0185000002384185,0.0252242665737867,0.0251172725111246
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,178.0,81,840,True,,,0.0221999995410442,0.041272722184658,0.2427734136581421
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,19,True,,,0.0366999991238117,0.0463648810982704,0.1322647482156753
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,188,True,,,0.0406999997794628,0.0464955046772956,0.1040033549070358
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,217,True,,,0.061999998986721,0.0648692324757576,0.1667174994945526
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,251,True,,,0.0498000010848045,0.0535940900444984,0.1120920702815055
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,353,True,,,0.0335999988019466,0.0425542071461677,0.0981245636940002
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,364,True,,,0.089599996805191,0.0904946327209472,0.187304139137268
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,413,True,,,0.0671999976038932,0.0696071833372116,0.1885367333889007
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,693,True,,,0.1156999915838241,0.0589206404983997,0.0626845806837081
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,701,True,,,0.2551000118255615,0.1833201795816421,0.1527259796857834
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,722,True,,,0.0100999996066093,0.0130831813439726,0.0153271341696381
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,179.0,82,840,True,,,0.0164000000804662,0.0330372303724288,0.2575657963752746
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,19,True,,,0.0247000008821487,0.0339154675602912,0.1293825209140777
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,188,True,,,0.0366999991238117,0.0399962551891803,0.0987051352858543
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,217,True,,,0.0430999994277954,0.0504334382712841,0.1680390238761901
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,251,True,,,0.0417999997735023,0.0438317954540252,0.115627035498619
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,353,True,,,0.0219000000506639,0.0326667986810207,0.0927672386169433
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,364,True,,,0.0671000033617019,0.0686310604214668,0.1856511235237121
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,413,True,,,0.0533999986946582,0.0587858743965625,0.1792211234569549
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,693,True,,,0.0443000011146068,0.0328208059072494,0.0307416915893554
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,701,True,,,0.0847000032663345,0.0539434440433979,0.0608983822166919
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,722,True,,,0.0007000006735324,0.0068381037563085,0.0118006924167275
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,180.0,83,840,True,,,0.0120999999344348,0.0337954945862293,0.2554120719432831
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,19,True,,,0.0214000009000301,0.0275527536869049,0.1133806705474853
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,188,True,,,0.0261000003665685,0.0328686498105526,0.0845189690589904
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,217,True,,,0.0357000008225441,0.0412915870547294,0.1492253541946411
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,251,True,,,0.0375000014901161,0.0363430604338645,0.1073451489210128
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,353,True,,,0.0187999997287988,0.0300111677497625,0.0847141221165657
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,364,True,,,0.0555999986827373,0.0570116341114044,0.1690302193164825
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,413,True,,,0.0441999994218349,0.0519680865108966,0.1499059200286865
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,693,True,,,0.0340000018477439,0.0355090871453285,0.0366699211299419
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,701,True,,,0.065600000321865,0.0506191700696945,0.0638720691204071
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,722,True,,,0.0012000016868114,0.0023493971675634,0.0081555694341659
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,181.0,84,840,True,,,0.0120000001043081,0.0231576710939407,0.2358932197093963
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,19,True,,,0.0159000009298324,0.0194398090243339,0.0956686809659004
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,188,True,,,0.0154999997466802,0.0225018672645092,0.0776632502675056
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,217,True,,,0.0291000008583068,0.0272424407303333,0.1270013451576233
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,251,True,,,0.0322999991476535,0.0257353782653808,0.0928025841712951
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,353,True,,,0.015599999576807,0.02522181160748,0.0824363082647323
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,364,True,,,0.0412000007927417,0.0407947860658168,0.1492167711257934
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,413,True,,,0.0338000021874904,0.0466478243470191,0.1413778215646743
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,693,True,,,0.0254999995231628,0.0315006002783775,0.0343896374106407
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,701,True,,,0.049600001424551,0.058169100433588,0.0586788542568683
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,722,True,,,0.000399999320507,0.0025296378880739,0.0096955057233572
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,182.0,85,840,True,,,0.0102999992668628,0.0143336486071348,0.2542172074317932
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,19,True,,,0.0073000006377696,0.0113849230110645,0.0944723188877105
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,188,True,,,0.000799998641014,0.0113393180072307,0.0833714455366134
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,217,True,,,0.0156999975442886,0.0174067690968513,0.1153961643576622
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,251,True,,,0.0201999992132186,0.0181479044258594,0.0909231752157211
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,353,True,,,0.0109000001102685,0.0189422480762004,0.0970969200134277
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,364,True,,,0.0236000008881092,0.0263920053839683,0.1291070431470871
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,413,True,,,0.0221000015735626,0.0343240275979042,0.1316381990909576
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,693,True,,,0.0190000012516975,0.0277157146483659,0.0307138413190841
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,701,True,,,0.036200001835823,0.0547816343605518,0.0526876300573349
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,722,True,,,0.0001000016927719,0.0074656922370195,0.0145061081275343
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,183.0,86,840,True,,,0.0060999989509582,0.0151874311268329,0.2563729584217071
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,19,True,,,0.0047999992966651,0.008784033358097,0.0917197614908218
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,188,True,,,0.0003000013530254,0.0103438235819339,0.0750001817941665
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,217,True,,,0.0126000046730041,0.0155410394072532,0.1082493066787719
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,251,True,,,0.0151000022888183,0.0144431255757808,0.0788181871175766
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,353,True,,,0.0080999974161386,0.0161854028701782,0.0910217612981796
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,364,True,,,0.0190000012516975,0.0204440988600254,0.1210069954395294
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,413,True,,,0.0141000002622604,0.0291259214282035,0.1187668889760971
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,693,True,,,0.0135000012814998,0.0270786173641681,0.0276441313326358
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,701,True,,,0.0244999974966049,0.0500349253416061,0.0530983097851276
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,722,True,,,-1.862645149230957e-09,0.007636472582817,0.0142644001170992
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,184.0,87,840,True,,,0.0043999999761581,0.0186383128166198,0.2449363768100738
traffic,PatchTST,missing_data,7,664,2366,0.4913879036903381,MSE,0.2597235441207886,1.2421997785568235,forecast,185.0,88,19,True,,,0.0032999999821186,0.0105245485901832,0.0881507769227027
